partition,original_index,target,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
train,24416,0,-1.0231037481234173,-0.20895463813743015,0.5089024625052023,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-5.4678270788787415
train,24417,1,-0.4140183427162808,-1.2572729673957748,-0.0645788465516405,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.44883645247939,-0.07773411061311615,0.2649239426976268
train,24418,0,-0.566289694068065,-0.20895463813743015,-0.5923152981810341,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24419,1,0.8802881437738844,2.9360003496376037,0.8182315925665448,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24420,1,0.8041524680979923,2.9360003496376037,-0.13899351013421982,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24421,0,0.34733841404263993,-0.20895463813743015,2.9179517833363526,-0.3498647215466256,1.1289183818509974,-1.7223964012417472,-0.7345453407787527,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24422,0,-1.1753750994752015,-2.305591296654119,1.4633069636099851,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-1.479054662601281,0.36323911582163143,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24423,1,-0.3378826670403887,-0.20895463813743015,-0.8511196922714012,0.43707651969397104,1.521082527029223,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,0.2715273287144829,-0.21858597514475184,-0.07773411061311615,-3.010933783917441
train,24424,0,-1.1753750994752015,-0.20895463813743015,0.5253906772038608,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,1.2508128507479896,0.9877271579677809,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24425,0,1.8700519275604812,-0.20895463813743015,-1.3864566240403027,-2.7106884452684157,-1.6162306343965818,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24426,0,-0.4140183427162808,-0.20895463813743015,-0.012558623828433195,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.48637556683790983,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24427,0,0.9564238194497765,0.8393636911209145,1.5284647534983693,-0.3498647215466256,1.1289183818509974,-1.7223964012417472,-0.48637556683790983,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24428,0,-0.566289694068065,-0.20895463813743015,-0.07144104842105924,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,24429,0,-0.4901540183921728,-0.20895463813743015,-1.0404407430191436,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,0.9877271579677809,0.38504790219493434,-1.4434051835223747,0.20320641117800317,-0.21858597514475184,-0.07773411061311615,-2.191969352263674
train,24430,0,-0.566289694068065,-0.20895463813743015,1.8676752232862701,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4116299016004133,-2.3557622385944272
train,24431,1,0.6518811167462082,-0.20895463813743015,-1.4722578101731036,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24432,1,1.1848308464774526,2.9360003496376037,0.0846858754907502,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24433,0,-1.1753750994752015,-0.20895463813743015,-1.48454351779587,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24434,1,-0.3378826670403887,-0.20895463813743015,1.8112347960485546,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24435,1,0.5757454410703161,-0.20895463813743015,-0.8492739965961782,-2.448374698188217,-1.2240664892183561,-0.3872747067529501,0.2581337549846185,2.23670324226008,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,24436,1,-0.3378826670403887,-0.20895463813743015,0.17975340042377316,-0.8744922157070234,0.7367542366727718,-1.7223964012417472,1.2508128507479896,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24437,0,-0.566289694068065,-0.20895463813743015,-1.2137562994755937,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24438,0,0.19506706269085577,-0.20895463813743015,-0.12628187274024832,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.4989826246888323,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.373004920609907
train,24439,0,-0.8708323967716332,1.887682020379259,1.3130389403287552,-0.6121784686268246,0.3445900914945462,0.9478469877358469,0.754473302866304,0.36323911582163143,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,24440,0,-1.1753750994752015,-0.20895463813743015,1.7865592646367274,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24441,0,1.565509224856913,-2.305591296654119,-0.10538291863310825,-0.8744922157070234,0.7367542366727718,-0.3872747067529501,-1.479054662601281,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24442,0,1.3371021978292368,-0.20895463813743015,0.43569933249405135,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.5294185391782699,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24443,0,-0.26174699136449664,1.887682020379259,-1.5821192958259906,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,-0.8857369684706675,-4.4071183144354,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24444,0,1.565509224856913,-0.20895463813743015,1.1948103009481907,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,-5.304034192547989
train,24445,1,0.6518811167462082,-0.20895463813743015,2.287916465769473,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24446,0,0.9564238194497765,1.887682020379259,-0.3788298317469109,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,1.2508128507479896,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.256161680374181,0.2649239426976268
train,24447,0,0.27120273836674785,-0.20895463813743015,-0.22600622983844923,-0.3498647215466256,1.1289183818509974,-1.7223964012417472,-1.479054662601281,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,24448,0,-0.718561045419849,-2.305591296654119,-0.7797622579354733,1.2240177609345677,-0.04757405368367934,0.28028614049144834,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24449,0,-1.1753750994752015,-0.20895463813743015,0.26660521332554726,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,-1.5367978069406605
train,24450,0,0.34733841404263993,1.887682020379259,1.5200313440285043,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,24451,0,0.5757454410703161,-0.20895463813743015,1.2832617167684914,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24452,0,-0.642425369743957,-0.20895463813743015,-0.31306627507281254,1.2240177609345677,-0.04757405368367934,1.6154078349802452,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24453,0,-1.1753750994752015,-0.20895463813743015,0.2525116704516652,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.4989826246888323,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,24454,0,-0.718561045419849,2.9360003496376037,-0.7839174394812316,0.43707651969397104,1.521082527029223,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,24455,0,-0.4140183427162808,-0.20895463813743015,-0.5476494628406383,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,24456,0,-0.4140183427162808,-1.2572729673957748,1.6669392546702257,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,-2.011035206120233,0.6928061582539681,0.13677579570775017,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24457,0,0.5757454410703161,-1.2572729673957748,1.6033810677003681,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-1.479054662601281,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,24458,0,-0.26174699136449664,-0.20895463813743015,0.6740874928846444,1.2240177609345677,-0.04757405368367934,0.28028614049144834,-1.479054662601281,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24459,1,-0.18561131568860456,-0.20895463813743015,0.7870251379962364,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.44883645247939,-0.07773411061311615,0.2649239426976268
train,24460,0,-1.0231037481234173,-0.20895463813743015,-0.720671601010258,0.17476277261377215,-0.4397381988619049,1.6154078349802452,-0.7345453407787527,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.32815595385358903,0.2649239426976268
train,24461,0,-0.26174699136449664,-0.20895463813743015,0.27601352871617096,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24462,0,-0.642425369743957,-0.20895463813743015,-0.6988166711944127,-1.3991197098674213,-2.400558924753033,0.9478469877358469,0.009963981043775699,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.08921378488053243,0.2649239426976268
train,24463,1,0.04279571133907164,-0.20895463813743015,-1.0331715415905731,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,3.5951195902471524,0.2649239426976268
train,24464,0,-0.1094756400127125,-0.20895463813743015,-0.4026061780861934,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268
train,24465,0,-1.2515107751510934,-0.20895463813743015,0.23512427068046218,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.009963981043775699,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.08921378488053243,0.2649239426976268
train,24466,0,-1.0231037481234173,-0.20895463813743015,0.09961234769498928,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,24467,0,0.8802881437738844,-0.20895463813743015,-0.487678551054932,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,2.23670324226008,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24468,0,-0.4140183427162808,-0.20895463813743015,-0.8173955194979682,-0.6121784686268246,0.3445900914945462,1.6154078349802452,0.754473302866304,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,24469,0,1.565509224856913,0.8393636911209145,-0.5356571735047024,-1.6614334569476201,-2.7927230699312586,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-2.519555124925181
train,24470,0,-1.0992394237993095,-0.20895463813743015,-0.13829309228823777,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24471,0,0.19506706269085577,-0.20895463813743015,-0.8511386224834547,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268
train,24472,0,1.641644900532805,-0.20895463813743015,-0.7226971336999898,-0.3498647215466256,1.1289183818509974,-1.7223964012417472,-0.7345453407787527,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,24473,0,-1.4799178021787698,-0.20895463813743015,-0.9853538259432582,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.009963981043775699,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,24474,0,-1.1753750994752015,-0.20895463813743015,-1.36374036957602,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.9827151147195954,0.36323911582163143,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24475,1,1.413237873505129,0.8393636911209145,1.7646380790786946,0.43707651969397104,1.521082527029223,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,13.35457797222187,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24476,1,-0.18561131568860456,-0.20895463813743015,-0.41852648642324486,0.43707651969397104,1.521082527029223,-0.3872747067529501,-1.479054662601281,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.671448015005184,-0.07773411061311615,-2.191969352263674
train,24477,0,-1.0992394237993095,-0.20895463813743015,-0.7180024411107048,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24478,1,-0.4901540183921728,-0.20895463813743015,-0.29817766329268064,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24479,1,-0.8708323967716332,-0.20895463813743015,0.03884636700303313,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,24480,0,0.34733841404263993,-0.20895463813743015,0.020711223855714132,-0.6121784686268246,0.3445900914945462,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268
train,24481,0,1.1848308464774526,-0.20895463813743015,0.770139388844453,-0.6121784686268246,0.3445900914945462,2.2829686822246438,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24482,0,-1.2515107751510934,-0.20895463813743015,-1.4832467982702005,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,24483,0,-0.718561045419849,-0.20895463813743015,-0.791669361317168,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24484,0,-1.2515107751510934,-0.20895463813743015,-1.5177281795257762,-2.186060951108018,-0.8319023440401305,0.9478469877358469,-0.48637556683790983,-0.261248926324518,-4.4071183144354,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24485,1,-0.1094756400127125,-0.20895463813743015,-0.802383861339488,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24486,1,-0.03333996433682043,1.887682020379259,0.4661675087942705,-0.08755097446642673,2.305410817385674,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24487,0,-0.3378826670403887,-0.20895463813743015,-0.9027897060716175,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24488,1,0.49960976539442403,-0.20895463813743015,-1.6020622742244255,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,3.5951195902471524,0.2649239426976268
train,24489,0,-0.7946967210957411,-0.20895463813743015,1.518772484926942,-1.923747204027819,-3.1848872151094842,0.9478469877358469,0.5063035289254613,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.8643835796021673
train,24490,0,2.2507303059399417,-0.20895463813743015,0.04687277691374634,-0.08755097446642673,2.305410817385674,-1.7223964012417472,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-5.304034192547989
train,24491,0,-0.18561131568860456,-0.20895463813743015,0.7500922942797236,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-2.0281764659329204
train,24492,0,-1.4037821265028776,-0.20895463813743015,2.4391026043353006,-1.1368059627872222,-2.0083947795748074,0.9478469877358469,0.2581337549846185,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,-1.8643835796021673
train,24493,0,-1.0992394237993095,-0.20895463813743015,0.7374469126279395,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.9827151147195954,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,24494,0,-0.03333996433682043,-0.20895463813743015,0.07971669482668836,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.7345453407787527,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24495,0,-0.4901540183921728,-0.20895463813743015,0.3609723204125882,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24496,1,-0.3378826670403887,-0.20895463813743015,0.5949024158645657,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.837942840701701,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24497,0,0.6518811167462082,-0.20895463813743015,0.31753694885567435,0.17476277261377215,-0.4397381988619049,2.2829686822246438,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,0.14609228446272468,-0.21858597514475184,-0.07773411061311615,-4.648862647224975
train,24498,0,-0.7946967210957411,-0.20895463813743015,-0.07588964825364793,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24499,1,-0.4901540183921728,-0.20895463813743015,-0.5413362371207731,0.9617040138543689,1.9132466722074486,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24500,0,1.489373549181021,-0.20895463813743015,0.14780866758337566,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24501,1,1.9461876032363734,0.8393636911209145,-0.036741969726867454,0.9617040138543689,1.9132466722074486,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,13.35457797222187,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,24502,0,-0.03333996433682043,-0.20895463813743015,0.972787308877908,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,24503,0,0.34733841404263993,-0.20895463813743015,-1.0727167545704785,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24504,0,-0.7946967210957411,-0.20895463813743015,0.99733032880536,-2.186060951108018,-0.8319023440401305,-1.7223964012417472,-0.48637556683790983,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24505,0,-1.1753750994752015,-0.20895463813743015,-1.1353095007256042,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,0.9877271579677809,-3.2090767602778167,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,24506,0,-1.0231037481234173,-0.20895463813743015,-0.802648884308238,-1.1368059627872222,-2.0083947795748074,0.9478469877358469,-0.2382057928970671,0.9877271579677809,-2.011035206120233,0.6928061582539681,0.24506309978730892,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24507,0,0.19506706269085577,-0.20895463813743015,1.260621183152423,0.17476277261377215,-0.4397381988619049,1.6154078349802452,-1.479054662601281,-0.261248926324518,-2.011035206120233,0.6928061582539681,0.17039616817135383,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24508,0,0.19506706269085577,-0.20895463813743015,1.2091215412606888,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24509,0,-0.8708323967716332,-0.20895463813743015,0.05569425573070944,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,24510,0,1.1848308464774526,-0.20895463813743015,2.61907213032858,-1.3991197098674213,-2.400558924753033,2.2829686822246438,0.2581337549846185,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,24511,0,-0.7946967210957411,-1.2572729673957748,0.2930412544583562,0.17476277261377215,-0.4397381988619049,1.6154078349802452,1.747152398629675,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.3298433268154806,0.2649239426976268
train,24512,0,-0.718561045419849,-0.20895463813743015,0.12384301912355745,-1.3991197098674213,-2.400558924753033,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.832223032384924,-0.07773411061311615,0.2649239426976268
train,24513,0,-0.18561131568860456,-0.20895463813743015,1.454617996277397,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,24514,1,0.19506706269085577,0.8393636911209145,-0.9140153218193838,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,4.671448015005184,1.5917448443233697,-0.22645471629463335
