partition,original_index,target,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
train,6245,0,-1.4799178021787698,-0.20895463813743015,0.2614656607530033,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,0.36323911582163143,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,0.2649239426976268
train,6246,0,-1.2515107751510934,-1.2572729673957748,-0.4948720316352882,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.48637556683790983,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6247,0,1.565509224856913,2.9360003496376037,-0.2531616190292938,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,0.2649239426976268
train,6248,0,-1.5560534778546617,-0.20895463813743015,3.6698787363161625,-2.448374698188217,-1.2240664892183561,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.331530699777372,0.2649239426976268
train,6249,0,-1.2515107751510934,-0.20895463813743015,0.3004145720532213,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,6250,1,0.27120273836674785,-1.2572729673957748,0.6235722220196959,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6251,0,0.04279571133907164,-0.20895463813743015,-0.7166489309488746,-0.8744922157070234,0.7367542366727718,0.9478469877358469,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6252,1,-0.566289694068065,-0.20895463813743015,-0.32193507941990956,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6253,0,-0.7946967210957411,-0.20895463813743015,0.5108144139226127,-2.448374698188217,-1.2240664892183561,1.6154078349802452,-0.9827151147195954,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6254,0,-1.2515107751510934,-0.20895463813743015,-0.7262749437781143,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-0.7345453407787527,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.832374386258318,0.2649239426976268
train,6255,0,2.1745946302640498,-0.20895463813743015,0.2577742694025574,0.43707651969397104,1.521082527029223,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6256,0,-1.632189153530554,-0.20895463813743015,-0.7484138267747632,-2.448374698188217,-1.2240664892183561,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.3298433268154806,0.2649239426976268
train,6257,1,0.6518811167462082,-2.305591296654119,0.01953755070839286,-0.8744922157070234,0.7367542366727718,-0.3872747067529501,-1.479054662601281,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6258,0,-1.1753750994752015,-0.20895463813743015,-0.09816104273467173,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.9993222817519665,0.2649239426976268
train,6259,0,-1.4037821265028776,-0.20895463813743015,1.417817664045259,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.373004920609907
train,6260,0,-1.2515107751510934,-0.20895463813743015,0.1611071415510078,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.373004920609907
train,6261,0,0.6518811167462082,2.9360003496376037,-0.8144802668417186,-1.3991197098674213,-2.400558924753033,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6262,1,0.8041524680979923,-0.20895463813743015,0.4343458223322212,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6263,0,-0.26174699136449664,2.9360003496376037,0.07289235338137678,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.7345453407787527,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6264,0,1.0325594951256685,-2.305591296654119,2.2168997752505093,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6265,0,-0.718561045419849,-0.20895463813743015,-0.10719075388422408,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6266,0,2.631408684319402,0.8393636911209145,-0.9172429229745173,-2.7106884452684157,-1.6162306343965818,2.2829686822246438,1.2508128507479896,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-5.795412851540249
train,6267,1,-0.03333996433682043,1.887682020379259,0.22918964920166834,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,6268,1,1.565509224856913,1.887682020379259,1.2866691549381337,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,4.485938379567022,0.9239532623487753,0.2649239426976268
train,6269,0,-0.26174699136449664,-0.20895463813743015,-1.525981751981132,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.4012830634033307,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,6270,0,-1.5560534778546617,-0.20895463813743015,-0.6759773703517817,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.2508128507479896,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.1645828042837234,0.2649239426976268
train,6271,0,-1.0992394237993095,-0.20895463813743015,-1.30613573429701,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-1.479054662601281,2.23670324226008,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6272,0,-0.4140183427162808,-1.2572729673957748,-0.7033125965571353,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,6273,0,0.11893138701496371,-0.20895463813743015,0.007829214553260501,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.7345453407787527,0.36323911582163143,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268
train,6274,0,1.2609665221533448,-0.20895463813743015,0.03572288201419426,0.17476277261377215,-0.4397381988619049,2.2829686822246438,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6275,0,0.42347408971853195,-0.20895463813743015,0.029191958855712994,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,0.754473302866304,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6276,0,0.11893138701496371,-0.20895463813743015,0.7086445949884345,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,6277,0,-1.2515107751510934,-0.20895463813743015,0.4253350413947224,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.2382057928970671,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6278,1,1.2609665221533448,-0.20895463813743015,1.1223643794191827,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6279,0,0.49960976539442403,-0.20895463813743015,0.15002350239364323,0.17476277261377215,-0.4397381988619049,1.6154078349802452,1.4989826246888323,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.2463693790686563,0.2649239426976268
train,6280,1,0.6518811167462082,-1.2572729673957748,1.2499350784481833,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,6281,0,1.3371021978292368,-0.20895463813743015,0.1571696574438655,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6282,0,0.42347408971853195,-0.20895463813743015,-0.6174167593640664,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6283,0,-0.4901540183921728,2.9360003496376037,0.07966936929655444,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,0.2649239426976268
train,6284,0,-1.632189153530554,-0.20895463813743015,-0.5584302186051457,-2.7106884452684157,-1.6162306343965818,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,6285,0,0.42347408971853195,-0.20895463813743015,-1.1218501199555166,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.7345453407787527,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,6286,0,-0.4901540183921728,1.887682020379259,1.2256002908533206,-0.8744922157070234,0.7367542366727718,0.9478469877358469,1.2508128507479896,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,3.2612237992598554,0.2649239426976268
train,6287,1,-0.26174699136449664,-0.20895463813743015,-0.6044495641073717,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,6288,0,-0.8708323967716332,-0.20895463813743015,-0.7814186514901605,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6289,0,-0.4901540183921728,-0.20895463813743015,-1.4866069109097089,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,6290,0,2.2507303059399417,-0.20895463813743015,0.8988932261268018,-2.448374698188217,-1.2240664892183561,-1.7223964012417472,1.747152398629675,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,2.4264843217916128,0.2649239426976268
train,6291,0,-1.4037821265028776,-0.20895463813743015,-0.7300041955526674,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,6292,0,-0.4140183427162808,-0.20895463813743015,1.7670327509034711,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-1.479054662601281,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6293,0,-1.0992394237993095,-0.20895463813743015,2.015917713877768,-1.1368059627872222,-2.0083947795748074,0.9478469877358469,-0.2382057928970671,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.415004647524196,0.2649239426976268
train,6294,0,0.7280167924221003,-0.20895463813743015,-1.4539996206474364,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,6295,0,0.49960976539442403,-0.20895463813743015,-0.608652071183264,0.43707651969397104,1.521082527029223,-1.7223964012417472,0.754473302866304,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,6296,0,0.7280167924221003,-0.20895463813743015,1.0884603696312407,1.2240177609345677,-0.04757405368367934,2.2829686822246438,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6297,1,-0.7946967210957411,-0.20895463813743015,0.18372874495502264,0.43707651969397104,1.521082527029223,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,6298,0,0.04279571133907164,-1.2572729673957748,-0.11068337800810754,0.43707651969397104,1.521082527029223,-1.7223964012417472,0.754473302866304,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6299,0,-1.1753750994752015,-0.20895463813743015,-1.1313909468305154,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,6300,0,-1.1753750994752015,2.9360003496376037,-0.029908163175529086,-2.186060951108018,-0.8319023440401305,0.9478469877358469,-0.7345453407787527,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6301,0,-0.18561131568860456,-0.20895463813743015,-1.4844677969476556,1.2240177609345677,-0.04757405368367934,1.6154078349802452,-1.479054662601281,0.36323911582163143,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6302,0,-1.0231037481234173,-0.20895463813743015,0.6147791385208131,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6303,0,1.0325594951256685,-0.20895463813743015,-0.2938710400504937,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6304,0,-0.26174699136449664,1.887682020379259,-0.463220717081721,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6305,0,0.19506706269085577,-0.20895463813743015,-1.3089090103628578,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6306,1,0.49960976539442403,-0.20895463813743015,-0.0021754025170506587,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.2508128507479896,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.08921378488053243,0.2649239426976268
train,6307,0,1.489373549181021,-0.20895463813743015,0.22887730070278445,-0.6121784686268246,0.3445900914945462,2.2829686822246438,0.754473302866304,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6308,0,2.1745946302640498,1.887682020379259,2.287074071333089,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-1.479054662601281,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-3.2497441249924393,0.2649239426976268
train,6309,0,0.7280167924221003,-0.20895463813743015,0.0943592138501239,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.754473302866304,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-2.7489004385114932,0.2649239426976268
train,6310,0,1.8700519275604812,-0.20895463813743015,-0.2672078363730419,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.5900574713614781,0.2649239426976268
train,6311,1,-1.0992394237993095,-1.2572729673957748,0.5890151199159058,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.0026430768071468,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,2.5934322172852613,0.2649239426976268
train,6312,1,0.34733841404263993,-0.20895463813743015,-1.380474677031375,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6313,0,-0.18561131568860456,-0.20895463813743015,-0.10702038197574197,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,1.747152398629675,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,6314,0,-0.4901540183921728,-0.20895463813743015,3.925294622448941,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,2.5934322172852613,-1.8643835796021673
train,6315,0,-0.18561131568860456,-0.20895463813743015,0.36311143437464144,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.9827151147195954,-0.261248926324518,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-2.0281764659329204
train,6316,0,0.34733841404263993,-0.20895463813743015,0.08894517320280321,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,6317,0,-0.8708323967716332,-0.20895463813743015,-0.0001782651453991406,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6318,0,-1.632189153530554,-0.20895463813743015,-0.17712842231613435,-2.448374698188217,-1.2240664892183561,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.415004647524196,0.2649239426976268
train,6319,0,0.49960976539442403,-0.20895463813743015,-0.686067173376334,-0.3498647215466256,1.1289183818509974,-1.7223964012417472,1.2508128507479896,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.4231095758678296,0.2649239426976268
train,6320,0,0.19506706269085577,0.8393636911209145,-1.0198162769867805,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6321,0,0.19506706269085577,1.887682020379259,-0.6029256820370594,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,0.2649239426976268
train,6322,0,0.7280167924221003,-1.2572729673957748,0.5357076427730558,-0.8744922157070234,0.7367542366727718,1.6154078349802452,-1.479054662601281,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6323,0,-0.9469680724475252,-0.20895463813743015,0.9749926785821488,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.4133172745623048,0.2649239426976268
train,6324,0,1.1848308464774526,-0.20895463813743015,0.919962552142424,0.6993902667741699,-3.5770513602877094,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,6325,0,-1.2515107751510934,-0.20895463813743015,0.006523029921564247,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,1.2508128507479896,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.5900574713614781,-2.8471408975866876
train,6326,0,-1.4799178021787698,-0.20895463813743015,0.4359170299326674,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.747152398629675,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,6327,0,0.6518811167462082,-0.20895463813743015,1.6088045734537155,-1.3991197098674213,-2.400558924753033,-1.7223964012417472,-0.2382057928970671,0.36323911582163143,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6328,0,-0.4901540183921728,-0.20895463813743015,-0.5847337482535797,0.17476277261377215,-0.4397381988619049,0.28028614049144834,0.2581337549846185,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,6329,1,0.5757454410703161,-0.20895463813743015,1.6119280584425544,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,1.8811195381065275,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,6330,1,-0.642425369743957,-0.20895463813743015,-0.18589311049693674,-0.3498647215466256,1.1289183818509974,0.9478469877358469,1.4989826246888323,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6331,0,-0.26174699136449664,-0.20895463813743015,1.3960289899716012,0.43707651969397104,1.521082527029223,0.9478469877358469,-0.7345453407787527,-0.261248926324518,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6332,0,1.0325594951256685,-0.20895463813743015,0.1375106322262342,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,1.4989826246888323,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.5294185391782699,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6333,0,2.631408684319402,1.887682020379259,-0.43502416622793016,-2.186060951108018,-0.8319023440401305,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.9141609610432506,0.2649239426976268
train,6334,0,-1.632189153530554,-0.20895463813743015,1.6641470483923242,-2.7106884452684157,-1.6162306343965818,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.5819525430178447,-5.795412851540249
train,6335,0,-0.4901540183921728,-0.20895463813743015,-0.8486303693863568,-0.3498647215466256,1.1289183818509974,1.6154078349802452,0.754473302866304,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.7455256925877105,0.2649239426976268
train,6336,1,0.34733841404263993,-1.2572729673957748,-0.09179102637864579,0.43707651969397104,1.521082527029223,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6337,0,-0.9469680724475252,-0.20895463813743015,-1.2164917151173344,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.009963981043775699,1.6122152001139305,-0.8129936519626493,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-5.4678270788787415
train,6338,1,0.19506706269085577,-2.305591296654119,3.543178827041626,0.43707651969397104,1.521082527029223,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6339,1,0.8041524680979923,-0.20895463813743015,0.08485624739923232,-0.8744922157070234,0.7367542366727718,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,1.8811195381065275,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,6340,0,1.0325594951256685,2.9360003496376037,1.075881243721644,1.2240177609345677,-0.04757405368367934,1.6154078349802452,1.0026430768071468,1.6122152001139305,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,6341,0,-0.26174699136449664,-0.20895463813743015,0.03135000302981985,0.17476277261377215,-0.4397381988619049,1.6154078349802452,-1.479054662601281,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.7455256925877105,0.2649239426976268
train,6342,0,1.413237873505129,-0.20895463813743015,0.5717602316290777,-2.448374698188217,-1.2240664892183561,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.9239532623487753,0.2649239426976268
train,6343,0,-0.26174699136449664,-0.20895463813743015,0.10063457914588199,-0.6121784686268246,0.3445900914945462,0.28028614049144834,0.754473302866304,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.256161680374181,0.2649239426976268
